0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,stable_flag
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0250713146850274,-1.1339150057983773,-0.46186932225590704,-0.7143808822386156,0.008283704793602393,-0.5989786304805178,-0.7686193488996945,-0.7624448562714528,-0.7089419739788935,0.3854291006238204,-0.5551532340178961,0.44258854810943965,0.5519713754242004,0.7315513658430003,0.7498539366626981,0.6987979771545689,0.7663972968049855,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.011231912834511,-1.096754869840564,-0.463747355702724,-0.7383039535416731,0.008283704793602393,-0.5989786304805178,-0.7859756251605892,-0.7806523713857499,-0.7529569393610474,0.3854291006238204,-0.5551532340178961,0.45814313966936465,0.22793067180063104,0.7415491547841444,0.7593222773565272,0.7001392785961303,0.7626963809282211,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0216114642223983,-1.096754869840564,-0.46280833897931556,-0.7000270394567797,-0.015499588266141276,-0.5989786304805178,-0.7859756251605892,-0.7806523713857499,-0.741598238617266,0.3854291006238204,-0.5551532340178961,0.4558387557345607,0.22793067180063104,0.7465480492547165,0.7687906180503563,0.7095283886870627,0.7750327671841021,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.006907099756225,-1.0595947338827507,-0.459052272085679,-0.6856731966749439,-0.015499588266141276,-0.5989786304805178,-0.8033319014214869,-0.7806523713857499,-0.7529569393610474,0.3854291006238204,-0.5774272460820568,0.4598714276204666,0.22793067180063104,0.754046390960575,0.7796115788433036,0.7202588002195575,0.77626640580969,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9939326605213659,-1.0224345979249374,-0.45341817174522286,-0.671319353893108,-0.015499588266141276,-0.5989786304805178,-0.8033319014214869,-0.7988598865000471,-0.7444379138032121,0.3854291006238204,-0.5774272460820568,0.45641485171826185,0.3899510236124157,0.759045285431147,0.7904325396362509,0.7229414031026805,0.7737991285585134,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.010366950218854,-1.096754869840564,-0.45999128880908746,-0.7239501107598373,0.008283704793602393,-0.5989786304805178,-0.8033319014214869,-0.7988598865000471,-0.7543767769540219,0.3854291006238204,-0.5997012581462176,0.4592953316367662,0.3899510236124157,0.770292797989934,0.7917851597353691,0.7309892117520513,0.7947709851935111,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0198815389910838,-1.096754869840564,-0.46186932225590704,-0.7095962679780013,-0.015499588266141276,-0.5989786304805178,-0.8033319014214869,-0.7988598865000471,-0.7515371017680759,0.3854291006238204,-0.5997012581462176,0.45814313966936465,0.22793067180063104,0.7765414160781497,0.7944903999336064,0.7336718146351743,0.7947709851935111,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0025822866779386,-1.0595947338827507,-0.463747355702724,-0.7239501107598373,0.008283704793602393,-0.5989786304805178,-0.8033319014214869,-0.7988598865000471,-0.7529569393610474,0.3854291006238204,-0.5997012581462176,0.4523821798323551,0.22793067180063104,0.7790408633134354,0.8053113607265536,0.7336718146351743,0.7849018761888066,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.987877922211765,-0.9852744619671242,-0.4515401382984032,-0.6617501253718864,0.03206699785334606,-0.5989786304805178,-0.8033319014214869,-0.7988598865000471,-0.7401784010242946,0.3854291006238204,-0.6219752702103822,0.45814313966936465,0.22793067180063104,0.7877889286369366,0.8147797014203828,0.7457435276092306,0.7873691534399823,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0129618380658258,-1.096754869840564,-0.46186932225590704,-0.7239501107598373,0.03206699785334606,-0.5989786304805178,-0.8033319014214869,-0.7988598865000471,-0.7572164521399681,0.3854291006238204,-0.6219752702103822,0.45699094770196225,0.22793067180063104,0.7877889286369366,0.8174849416186201,0.7551326377001629,0.8083410100749799,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0250713146850274,-1.096754869840564,-0.4656253891495436,-0.7239501107598373,0.03206699785334606,-0.5989786304805178,-0.8206881776823816,-0.8170674016143443,-0.7714148280696956,0.3854291006238204,-0.644249282274543,0.461023619587869,0.22793067180063104,0.7952872703427952,0.8256006622133301,0.7618391449079713,0.8182101190796844,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0181516137597695,-1.096754869840564,-0.46656440587295206,-0.7335193392810657,0.03206699785334606,-0.5989786304805178,-0.8206881776823816,-0.8170674016143443,-0.782773528813477,0.3854291006238204,-0.6665232943387037,0.4598714276204666,0.3899510236124157,0.7990364411957245,0.8283059024115674,0.7604978434664098,0.8182101190796844,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9636589689733617,-0.9109541900514977,-0.46656440587295206,-0.7526577963235089,0.008283704793602393,-0.5989786304805178,-0.8206881776823816,-0.8170674016143443,-0.7941322295572583,0.3804201056578839,-0.6665232943387037,0.461023619587869,0.3899510236124157,0.8002861648133672,0.8296585225106855,0.7685456521157806,0.7972382624446877,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0043122119092531,-1.0224345979249374,-0.46656440587295206,-0.7239501107598373,0.008283704793602393,-0.5989786304805178,-0.8206881776823816,-0.8170674016143443,-0.7813536912205022,0.3804201056578839,-0.6665232943387037,0.461023619587869,0.3899510236124157,0.8090342301368686,0.8391268632045147,0.7685456521157806,0.8169764804540965,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9982574735996522,-1.0224345979249374,-0.46938145604318016,-0.7478731820628948,0.008283704793602393,-0.5989786304805178,-0.8206881776823816,-0.8170674016143443,-0.782773528813477,0.3854291006238204,-0.6887973064028645,0.461023619587869,0.22793067180063104,0.8115336773721542,0.8499478239974619,0.7792760636482745,0.8169764804540965,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9705786698986196,-0.9109541900514977,-0.47219850621340825,-0.7239501107598373,-0.015499588266141276,-0.5989786304805178,-0.8206881776823816,-0.8170674016143443,-0.782773528813477,0.3804201056578839,-0.6887973064028645,0.4598714276204666,0.22793067180063104,0.8115336773721542,0.8499478239974619,0.7806173650898359,0.807107371449392,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9627940063577043,-0.9109541900514977,-0.4750155563836363,-0.7478731820628948,0.03206699785334606,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.782773528813477,0.3804201056578839,-0.6887973064028645,0.4604475236041678,0.22793067180063104,0.8115336773721542,0.8526530641956993,0.7873238722976453,0.8083410100749799,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9671188194359907,-0.8737940540936844,-0.4815886734475009,-0.7622270248447306,0.03206699785334606,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.8083306054869858,0.3804201056578839,-0.6887973064028645,0.461023619587869,0.3899510236124157,0.8215314663132992,0.8594161646912911,0.7859825708560828,0.8083410100749799,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9498195671228454,-0.8366339181358712,-0.4778326065538644,-0.7335193392810657,0.03206699785334606,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.8054909303010396,0.3804201056578839,-0.7110713184670252,0.461023619587869,0.3899510236124157,0.822781189930942,0.8594161646912911,0.7900064751807683,0.807107371449392,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9342502400410146,-0.7994737821780579,-0.47689358983045593,-0.7430885678022873,0.008283704793602393,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.7969719047432045,0.3804201056578839,-0.7110713184670252,0.461023619587869,0.3899510236124157,0.8202817426956555,0.8607687847904102,0.7913477766223298,0.7984719010702754,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0224764268380557,-1.0595947338827507,-0.47877162327727285,-0.7478731820628948,0.008283704793602393,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.7969719047432045,0.3854291006238204,-0.7110713184670252,0.461023619587869,0.3899510236124157,0.822781189930942,0.8621214048895284,0.8020781881548246,0.8379483370890942,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.006907099756225,-1.0224345979249374,-0.48252769017091207,-0.771796253365959,0.008283704793602393,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.7969719047432045,0.3854291006238204,-0.6887973064028645,0.461023619587869,0.22793067180063104,0.8290298080191568,0.8634740249886466,0.7913477766223298,0.833013782586742,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9774983708238779,-0.9109541900514977,-0.4778326065538644,-0.771796253365959,0.008283704793602393,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.7969719047432045,0.3854291006238204,-0.6887973064028645,0.461023619587869,0.3899510236124157,0.8315292552544433,0.8661792651868838,0.8020781881548246,0.833013782586742,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9601991185107324,-0.8737940540936844,-0.47877162327727285,-0.7430885678022873,0.008283704793602393,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.7998115799291505,0.3804201056578839,-0.7110713184670252,0.45871923565306505,0.22793067180063104,0.8427767678132302,0.8770002259798312,0.803419489596386,0.8280792280843897,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0129618380658258,-1.0595947338827507,-0.484405723617729,-0.7670116391053449,0.03206699785334606,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.8111702806729318,0.3804201056578839,-0.7110713184670252,0.461023619587869,0.3899510236124157,0.8502751095190887,0.8770002259798312,0.8114672982457569,0.8576865550985031,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.016421688528455,-1.1339150057983773,-0.48252769017091207,-0.771796253365959,0.008283704793602393,-0.5989786304805178,-0.8554007302041708,-0.8534824318429418,-0.8239488190096846,0.3804201056578839,-0.7110713184670252,0.461023619587869,0.3899510236124157,0.8477756622838032,0.8797054661780684,0.8154912025704414,0.8675556641032085,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0051771745249103,-1.1710751417561907,-0.4881617905113682,-0.819642395972074,0.008283704793602393,-0.5989786304805178,-0.8554007302041708,-0.8534824318429418,-0.7983917423361758,0.3804201056578839,-0.7110713184670252,0.4598714276204666,0.3899510236124157,0.85902317484259,0.8851159465745421,0.8248803126613736,0.8860602434870296,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9887428848274223,-1.1710751417561907,-0.49003982395818513,-0.819642395972074,0.008283704793602393,-0.5989786304805178,-0.8554007302041708,-0.8534824318429418,-0.8083306054869858,0.3804201056578839,-0.7110713184670252,0.45871923565306505,0.3899510236124157,0.8652717929308049,0.8878211867727784,0.8248803126613736,0.8811256889846774,1
